region,value
SalVentAttn_FrOperIns_7 L,0.00353377898747663
SalVentAttn_FrOperIns_7 R,0.00323453446289422
SalVentAttn_FrOperIns_8 L,0.00304989769273864
SalVentAttn_FrOperIns_8 R,0.00325480074490664
SalVentAttn_FrOperIns_9 L,0.00322692960652779
SalVentAttn_FrOperIns_9 R,0.00301564767305935
SalVentAttn_Med_1 L,0.00318691404551299
SalVentAttn_Med_1 R,0.00282236465571667
SalVentAttn_Med_10 L,0.00272577884842899
SalVentAttn_Med_10 R,0.00256767459917737
SalVentAttn_Med_11 L,0.00306229240821613
SalVentAttn_Med_11 R,0.0031471464612657
SalVentAttn_Med_12 L,0.00239555741727768
SalVentAttn_Med_12 R,0.00300554552436203
SalVentAttn_Med_13 L,0.0030077388128542
SalVentAttn_Med_13 R,0.0029943862860522
SalVentAttn_Med_14 L,0.00292133858533646
SalVentAttn_Med_2 L,0.0031587134055725
SalVentAttn_Med_2 R,0.00312153653472224
SalVentAttn_Med_3 L,0.0029948036218434
SalVentAttn_Med_3 R,0.00305824429515471
SalVentAttn_Med_4 L,0.00290516866030428
SalVentAttn_Med_4 R,0.003044587964671
SalVentAttn_Med_5 L,0.00265057183203967
SalVentAttn_Med_5 R,0.00280900195564861
SalVentAttn_Med_6 L,0.002684708704667
SalVentAttn_Med_6 R,0.00314044046629698
SalVentAttn_Med_7 L,0.00305689723868526
SalVentAttn_Med_7 R,0.00264031838263909
SalVentAttn_Med_8 L,0.00246686972586317
SalVentAttn_Med_8 R,0.00271394330830638
SalVentAttn_Med_9 L,0.00255069269108709
SalVentAttn_Med_9 R,0.00257316991634394
SalVentAttn_PFCl_1 L,0.00280696267563002
SalVentAttn_PFCl_1 R,0.00278721977956086
SalVentAttn_PFCl_2 L,0.00283006077251307
SalVentAttn_ParOper_1 L,0.0026494531209093
SalVentAttn_ParOper_2 L,0.00281808959004173
SalVentAttn_ParOper_3 L,0.0028880195663271
SalVentAttn_ParOper_4 L,0.00279676599876908
SalVentAttn_ParOper_5 L,0.00292562269198866
SalVentAttn_ParOper_6 L,0.00286682195457989
SalVentAttn_PrC_1 R,0.00284187659445485
SalVentAttn_TempOccPar_1 R,0.00307590478888816
SalVentAttn_TempOccPar_10 R,0.00303304300081668
SalVentAttn_TempOccPar_11 R,0.00279653098021591
SalVentAttn_TempOccPar_12 R,0.00295945350115636
SalVentAttn_TempOccPar_2 R,0.00289834831733764
SalVentAttn_TempOccPar_3 R,0.00279333324930131
SalVentAttn_TempOccPar_4 R,0.00300923467055985
SalVentAttn_TempOccPar_5 R,0.00299943655869337
SalVentAttn_TempOccPar_6 R,0.00274448203305651
SalVentAttn_TempOccPar_7 R,0.00293342993707847
SalVentAttn_TempOccPar_8 R,0.00293488413115448
SalVentAttn_TempOccPar_9 R,0.0026584861132114
SalVentAttn_TempOcc_1 L,0.00284168506035867
SomMot_1 L,0.00316248198450323
SomMot_1 R,0.00330040153759048
SomMot_10 L,0.0029461660623941
SomMot_10 R,0.00308471268735226
SomMot_11 L,0.00293857890165945
SomMot_11 R,0.00307438281646077
SomMot_12 L,0.00267146932525163
SomMot_12 R,0.00296169834248997
SomMot_13 L,0.00281198632853762
SomMot_13 R,0.0027943710369161
SomMot_14 L,0.00291781215065031
SomMot_14 R,0.00296552078099717
SomMot_15 L,0.00297415823887514
SomMot_15 R,0.00291129272153963
SomMot_16 L,0.00280802209353686
SomMot_16 R,0.00297784657598176
SomMot_17 L,0.00290887243027826
SomMot_17 R,0.00298225377342155
SomMot_18 L,0.00286132171361129
SomMot_18 R,0.00250482399300152
SomMot_19 L,0.00263439378837353
SomMot_19 R,0.00273123754849933
SomMot_2 L,0.00284807798250105
SomMot_2 R,0.00317235817401817
SomMot_20 L,0.00265191236972976
SomMot_20 R,0.00303643512919335
SomMot_21 L,0.00224507697233439
SomMot_21 R,0.00254156263916579
SomMot_22 L,0.00266225388462983
SomMot_22 R,0.00260287486382856
SomMot_23 L,0.00247227492864466
SomMot_23 R,0.00214911975169511
SomMot_24 L,0.00215572724578084
SomMot_24 R,0.00297162747745786
SomMot_25 L,0.00249974513233322
SomMot_25 R,0.00281049985737784
SomMot_26 L,0.00287340337892588
SomMot_26 R,0.00241634970448542
SomMot_27 L,0.00286410914807847
SomMot_27 R,0.00221721589117335
SomMot_28 L,0.00228359805699749
SomMot_28 R,0.00216048238269795
SomMot_29 L,0.00215981995097925
SomMot_29 R,0.00263794213760586
SomMot_3 L,0.00278804013393955
SomMot_3 R,0.00292594800991853
SomMot_30 L,0.00238476980471752
SomMot_30 R,0.00239737889625644
SomMot_31 L,0.00243774037962086
SomMot_31 R,0.00284971807247544
SomMot_32 L,0.00290222140973135
SomMot_32 R,0.00305767755631528
SomMot_33 L,0.00219349205723512
SomMot_33 R,0.00209550000998553
SomMot_34 L,0.00197927579537681
SomMot_34 R,0.00229531806854277
SomMot_35 L,0.0022730773097708
SomMot_35 R,0.00225889148306461
SomMot_36 L,0.00243197638353727
SomMot_36 R,0.00268102308900465
SomMot_37 L,0.00232973160123353
SomMot_37 R,0.00205944597256389
SomMot_38 L,0.00300637031102517
SomMot_38 R,0.00263328504238886
SomMot_39 L,0.00228704017883959
SomMot_39 R,0.0023095395394871
SomMot_4 L,0.00295095417854578
SomMot_4 R,0.00310963955576432
SomMot_40 L,0.00262375316770027
SomMot_40 R,0.00212935431298728
SomMot_41 L,0.00272023044725066
SomMot_41 R,0.00268272234828146
SomMot_42 L,0.0021118863652352
SomMot_42 R,0.00233836846247979
SomMot_43 L,0.00199387372418959
SomMot_43 R,0.00244645390404496
SomMot_44 L,0.00232875381642849
SomMot_44 R,0.00212136491113376
SomMot_45 L,0.00210633568611668
SomMot_45 R,0.00280691453954196
SomMot_46 L,0.00253394738554072
SomMot_46 R,0.00190746404022365
SomMot_47 L,0.0021520866955435
SomMot_47 R,0.00204506573393274
SomMot_48 L,0.00215429341968834
